"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_10_osx1012","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","No connection","",""
"clientsimulation-java_7u25","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","No connection","",""
"clientsimulation-java_8u161","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","100","",""
"protocol_support_score_weighted","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","30","",""
"key_exchange_score","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","100","",""
"key_exchange_score_weighted","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","30","",""
"cipher_strength_score","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","60","",""
"cipher_strength_score_weighted","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","24","",""
"final_score","pro.passculture.beta.gouv.fr/157.245.84.7","443","INFO","84","",""
"overall_grade","pro.passculture.beta.gouv.fr/157.245.84.7","443","OK","A+","",""
