"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_headerTime","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","1701020698","",""
"HSTS_time","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","only for this domain","",""
"HSTS_preload","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","domain is NOT marked for preloading","",""
"HPKP","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","No application banner found","",""
"cookie_count","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","1 at '/'","",""
"cookie_secure","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","nosniff","",""
"Content-Security-Policy","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","script-src 'self' 'unsafe-inline' 'unsafe-eval' blob: maps.labonneboite.pole-emploi.fr embed.doorbell.io labonnealternance.pole-emploi.fr memo.pole-emploi.fr www.google-analytics.com static.hotjar.com script.hotjar.com optimize.google.com www.googletagmanager.com cdn.trustcommander.net cdn.tagcommander.com tag.aticdn.net","",""
"X-XSS-Protection","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","1; mode=block","",""
"Referrer-Policy","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","strict-origin","",""
"banner_reverseproxy","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","--","","CWE-200"
"heartbleed","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","supported","","CWE-310"
"secure_client_renego","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","labonneboite.pole-emploi.fr/51.68.82.47","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","supported","",""
"SWEET32","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F971092DF04B2200232808A009CEC71F124BF0D15B0E4F2DD28A0E603EB4168B","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","labonneboite.pole-emploi.fr/51.68.82.47","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA AES128-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","labonneboite.pole-emploi.fr/51.68.82.47","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","labonneboite.pole-emploi.fr/51.68.82.47","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","labonneboite.pole-emploi.fr/51.68.82.47","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_X","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_11","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_12","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-chrome_79_win10","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-chrome_101_win10","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-firefox_66_win81","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-firefox_100_win10","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-ie_6_xp","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","labonneboite.pole-emploi.fr/51.68.82.47","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
