"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","-----BEGIN CERTIFICATE----- MIIEhjCCA26gAwIBAgISA6ZuiIjXHJDVQOqO1pT8LtFCMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTEwMDMwNzAwMjZaFw0yMjAxMDEwNzAwMjVaMCcxJTAjBgNVBAMT HGFwcC5wYXNzY3VsdHVyZS5iZXRhLmdvdXYuZnIwWTATBgcqhkjOPQIBBggqhkjO PQMBBwNCAAT61F0liwXUTgxhnOO81dYd4xFiwp0HRvAgLnurRP7ooNPEUdnJoItV qNdOJekB3nxH5uc6PSklsll47KJQYrW4o4ICajCCAmYwDgYDVR0PAQH/BAQDAgeA MB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0G A1UdDgQWBBQRihiQitPX551PMHhx6GBhMzpWBTAfBgNVHSMEGDAWgBQULrMXt1hW y65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6 Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iu b3JnLzA8BgNVHREENTAzghxhcHAucGFzc2N1bHR1cmUuYmV0YS5nb3V2LmZyghN3 ZWIucGFzc2N1bHR1cmUuYXBwMEwGA1UdIARFMEMwCAYGZ4EMAQIBMDcGCysGAQQB gt8TAQEBMCgwJgYIKwYBBQUHAgEWGmh0dHA6Ly9jcHMubGV0c2VuY3J5cHQub3Jn MIIBAgYKKwYBBAHWeQIEAgSB8wSB8ADuAHUARqVV63X6kSAwtaKJafTzfREsQXS+ /Um4havy/HD+bUcAAAF8RSsekAAABAMARjBEAiBftOZfn/mJ7CoDR7vINIMJ86td rZItWK3NxlUeqN/VMwIgVMwsS/hIdlQwacoZ0yqrjv9+zaPNaBRwaQIOqo3zBGYA dQBByMqx3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAAAXxFKyBiAAAEAwBG MEQCIC0uMcpf792a9vab7h4VCOa4QSo8+S0tWQe4w86W3qZQAiAELb6wIwnuJOxA IRAG9sYA2TXpuLrJmMUx+QBkeGgbTTANBgkqhkiG9w0BAQsFAAOCAQEAM20huqk1 9rFrCGZAGPWpPfjv8P3HFfIV9xS6QdN4fXM27RhdfWcgp+wJvYZcoKzoMH3plR9C MDkr5Y1Wxv3GZIf3GOt67aPtzeJnm8VBxufVYvr8OhNQnDOHekswghCSvkDzJ4I9 HpT0irUqQDG/JY3EYrdyzTXFhHn4NV3twYei0M4ZzlTBYQ2B4duWsz7DiWHH+M9L 5tCvNW5QdR9vJR9luuxqzc1oQGu7H8BLBuN9DtUULq6ibIioRCdk8GhXdm56smtT ptVZl4a4Xi5DSy89NPNweUBrhfJrt2odRAfNvvLTQrY15URpNerhjXYlcFTXfcoY ccqplkU8ZtT5fA== -----END CERTIFICATE-----","",""
"cert_commonName","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","app.passculture.beta.gouv.fr","",""
"cert_commonName_wo_SNI","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","*.netlify.app","",""
"cert_subjectAltName","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","app.passculture.beta.gouv.fr web.passculture.app","",""
"cert_trust","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","passed.","",""
"cert_certificatePolicies_EV","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","no","",""
"cert_expirationStatus","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","33 >= 30 days","",""
"cert_notBefore","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","2021-10-03 07:00","",""
"cert_notAfter","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","2022-01-01 07:00","",""
"cert_extlifeSpan","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","not present","",""
"cert_crlDistributionPoints","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","--","",""
"cert_ocspURL","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","app.passculture.beta.gouv.fr/64.227.12.111","443","LOW","not offered","",""
"cert_mustStapleExtension","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","--","",""
"DNS_CAArecord","app.passculture.beta.gouv.fr/64.227.12.111","443","LOW","--","",""
"certificate_transparency","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","yes (certificate extension)","",""
"certs_countServer","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","3","",""
"certs_list_ordering_problem","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","no","",""
"cert_caIssuers","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","R3 <-- ISRG Root X1","",""
