"id","fqdn/ip","port","severity","finding","cve","cwe"
"pre_128cipher","dossierfacile.fr/109.232.236.90","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dossierfacile.fr/109.232.236.90","443","OK","not offered","",""
"SSLv3","dossierfacile.fr/109.232.236.90","443","OK","not offered","",""
"TLS1","dossierfacile.fr/109.232.236.90","443","INFO","not offered","",""
"TLS1_1","dossierfacile.fr/109.232.236.90","443","INFO","not offered","",""
"TLS1_2","dossierfacile.fr/109.232.236.90","443","OK","offered","",""
"TLS1_3","dossierfacile.fr/109.232.236.90","443","OK","offered with final","",""
"ALPN_HTTP2","dossierfacile.fr/109.232.236.90","443","OK","h2","",""
"ALPN","dossierfacile.fr/109.232.236.90","443","INFO","http/1.1","",""
"cipherlist_NULL","dossierfacile.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","dossierfacile.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","dossierfacile.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_LOW","dossierfacile.fr/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","dossierfacile.fr/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","dossierfacile.fr/109.232.236.90","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","dossierfacile.fr/109.232.236.90","443","INFO","not offered","",""
"cipherlist_STRONG","dossierfacile.fr/109.232.236.90","443","OK","offered","",""
"cipherorder_TLSv1_2","dossierfacile.fr/109.232.236.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","dossierfacile.fr/109.232.236.90","443","OK","server","",""
"protocol_negotiated","dossierfacile.fr/109.232.236.90","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","dossierfacile.fr/109.232.236.90","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"FS","dossierfacile.fr/109.232.236.90","443","OK","offered","",""
"FS_ciphers","dossierfacile.fr/109.232.236.90","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","dossierfacile.fr/109.232.236.90","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","dossierfacile.fr/109.232.236.90","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","dossierfacile.fr/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","dossierfacile.fr/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","dossierfacile.fr/109.232.236.90","443","INFO","supported","",""
"sessionresumption_ID","dossierfacile.fr/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","dossierfacile.fr/109.232.236.90","443","INFO","random","",""
"certificate_compression","dossierfacile.fr/109.232.236.90","443","INFO","none","",""
"clientAuth","dossierfacile.fr/109.232.236.90","443","INFO","none","",""
"cert_numbers","dossierfacile.fr/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","dossierfacile.fr/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","dossierfacile.fr/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","dossierfacile.fr/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","dossierfacile.fr/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","dossierfacile.fr/109.232.236.90","443","INFO","04B567C4BC87A8838298A60DEDD39669CBBF","",""
"cert_serialNumberLen","dossierfacile.fr/109.232.236.90","443","INFO","18","",""
"cert_fingerprintSHA1","dossierfacile.fr/109.232.236.90","443","INFO","93F8502D8533B0AA9EC4042C4D8FA44082652E9E","",""
"cert_fingerprintSHA256","dossierfacile.fr/109.232.236.90","443","INFO","F5D9FC6F9F520C47F1C7A2C047840705CC82BE90B41046BB53B87DDC05AE94D4","",""
"cert","dossierfacile.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIFJTCCBA2gAwIBAgISBLVnxLyHqIOCmKYN7dOWacu/MA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjA4MTgwODIyMTFaFw0yMjExMTYwODIyMTBaMBsxGTAXBgNVBAMT EGRvc3NpZXJmYWNpbGUuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIB AQCq+X2UXLR0pNiA7wPiFHM9we6Yv6Ia56SCglda0HgJIlMjhvVDQeUmL83CyKbM kL1FsslnZtw8D7qPqyZwR9y3Nu+DmWF8Sl/oQfjqyDctu/QlwXm0laGTADn+JcWX WqRVxhWxrIVJhkgBbCoWhG5aNzCsKKUP4VM9cjee7ZlNs1xm7UeTTfdMRKj55LeT 00c1OKEN6kxq2udHyjng6ITyYhzmB15RwSAS2O81IoitBOixxT479m3fdf0bo7cX 5CkzYBOAwygBPkYDjwUfHT6rZEQO0KJlxVbG0XdvW9JUJll29PzIdrHVRXFVlw7U FyJ0K2a4zmL+2e2WfIHujTHPAgMBAAGjggJKMIICRjAOBgNVHQ8BAf8EBAMCBaAw HQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYD VR0OBBYEFBJ8C18HRacszXlgAM71RtNAZ5/dMB8GA1UdIwQYMBaAFBQusxe3WFbL rlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDov L3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5v cmcvMBsGA1UdEQQUMBKCEGRvc3NpZXJmYWNpbGUuZnIwTAYDVR0gBEUwQzAIBgZn gQwBAgEwNwYLKwYBBAGC3xMBAQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5s ZXRzZW5jcnlwdC5vcmcwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgBGpVXrdfqR IDC1oolp9PN9ESxBdL79SbiFq/L8cP5tRwAAAYKwQpyJAAAEAwBHMEUCIGqljtS8 Latgm2tNvFgiipgML9Pq1GgHCD3wkmLLa7IzAiEAtHSjGE/vvRyrq06yBuk8m6kE mwJwR18WDuBBe5IrBmgAdQBByMqx3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG 9gAAAYKwQp5sAAAEAwBGMEQCIGGAtzCF6a7TVxt/f049fORRLK3ejpBBHUrc/zT/ 2PO6AiB+qLI+IOpZ6UpyfKowPl2diuZFJunVPubFBAuy56n1LjANBgkqhkiG9w0B AQsFAAOCAQEAmY4nWKJmxmON6mZSN28/bV80DYgkj+O5ZAAy7UhlpzrE1KimTp// ZhSY7tNiSoqvEyABAhD2sdEZ98PxuT4EuTyKHRU/erAaQbBy0M1bCBA/I2Utltpe cnbxHXdFKJnDCEp+sOiFGWBOcKSYw83hN5pmyLOrHX2Q+Fi9wgttH0iDcWUQE4BP BNnQrrE2FBE+7u/hsijWVrvFR8qoHZtXdPa2UPxDHH/O/8vqNMhUa9v/DbtnZPAd gV7BgNOcd97iPdzJKeEgoZ+27emZbdNkJEDL3oXCpMRHULYMpkM5zRHVH9PFRaCZ JriBCn91Z3uSAy7Ea3L7Tn8JWWJ1WGwUNw== -----END CERTIFICATE-----","",""
"cert_commonName","dossierfacile.fr/109.232.236.90","443","OK","dossierfacile.fr","",""
"cert_commonName_wo_SNI","dossierfacile.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","dossierfacile.fr/109.232.236.90","443","INFO","dossierfacile.fr","",""
"cert_trust","dossierfacile.fr/109.232.236.90","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","dossierfacile.fr/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","dossierfacile.fr/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","dossierfacile.fr/109.232.236.90","443","OK","87 >= 30 days","",""
"cert_notBefore","dossierfacile.fr/109.232.236.90","443","INFO","2022-08-18 08:22","",""
"cert_notAfter","dossierfacile.fr/109.232.236.90","443","OK","2022-11-16 08:22","",""
"cert_extlifeSpan","dossierfacile.fr/109.232.236.90","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","dossierfacile.fr/109.232.236.90","443","INFO","not present","",""
"cert_crlDistributionPoints","dossierfacile.fr/109.232.236.90","443","INFO","--","",""
"cert_ocspURL","dossierfacile.fr/109.232.236.90","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","dossierfacile.fr/109.232.236.90","443","LOW","not offered","",""
"cert_mustStapleExtension","dossierfacile.fr/109.232.236.90","443","INFO","--","",""
"DNS_CAArecord","dossierfacile.fr/109.232.236.90","443","LOW","--","",""
"certificate_transparency","dossierfacile.fr/109.232.236.90","443","OK","yes (certificate extension)","",""
"certs_countServer","dossierfacile.fr/109.232.236.90","443","INFO","3","",""
"certs_list_ordering_problem","dossierfacile.fr/109.232.236.90","443","INFO","no","",""
"cert_caIssuers","dossierfacile.fr/109.232.236.90","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","dossierfacile.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","dossierfacile.fr/109.232.236.90","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","dossierfacile.fr/109.232.236.90","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","dossierfacile.fr/109.232.236.90","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","dossierfacile.fr/109.232.236.90","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","dossierfacile.fr/109.232.236.90","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","dossierfacile.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","dossierfacile.fr/109.232.236.90","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","dossierfacile.fr/109.232.236.90","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","dossierfacile.fr/109.232.236.90","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","dossierfacile.fr/109.232.236.90","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","dossierfacile.fr/109.232.236.90","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","dossierfacile.fr/109.232.236.90","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","dossierfacile.fr/109.232.236.90","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","dossierfacile.fr/109.232.236.90","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","dossierfacile.fr/109.232.236.90","443","INFO","1661057970","",""
"HSTS","dossierfacile.fr/109.232.236.90","443","LOW","not offered","",""
"HPKP","dossierfacile.fr/109.232.236.90","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","dossierfacile.fr/109.232.236.90","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","dossierfacile.fr/109.232.236.90","443","INFO","No application banner found","",""
"cookie_count","dossierfacile.fr/109.232.236.90","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","dossierfacile.fr/109.232.236.90","443","MEDIUM","--","",""
"banner_reverseproxy","dossierfacile.fr/109.232.236.90","443","INFO","--","","CWE-200"
"heartbleed","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","dossierfacile.fr/109.232.236.90","443","OK","supported","","CWE-310"
"secure_client_renego","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","dossierfacile.fr/109.232.236.90","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","dossierfacile.fr/109.232.236.90","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F5D9FC6F9F520C47F1C7A2C047840705CC82BE90B41046BB53B87DDC05AE94D4","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","dossierfacile.fr/109.232.236.90","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","dossierfacile.fr/109.232.236.90","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","dossierfacile.fr/109.232.236.90","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","dossierfacile.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","dossierfacile.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","dossierfacile.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","dossierfacile.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","dossierfacile.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","dossierfacile.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","dossierfacile.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","dossierfacile.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","dossierfacile.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","dossierfacile.fr/109.232.236.90","443","INFO","30","",""
"key_exchange_score","dossierfacile.fr/109.232.236.90","443","INFO","90","",""
"key_exchange_score_weighted","dossierfacile.fr/109.232.236.90","443","INFO","27","",""
"cipher_strength_score","dossierfacile.fr/109.232.236.90","443","INFO","60","",""
"cipher_strength_score_weighted","dossierfacile.fr/109.232.236.90","443","INFO","24","",""
"final_score","dossierfacile.fr/109.232.236.90","443","INFO","81","",""
"overall_grade","dossierfacile.fr/109.232.236.90","443","OK","A","",""
"grade_cap_reason_1","dossierfacile.fr/109.232.236.90","443","INFO","Grade capped to A. HSTS is not offered","",""
