"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","-----BEGIN CERTIFICATE----- MIIEbjCCA1agAwIBAgISBKiSnUqxPTBWgiVguR85m4KCMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA0MDcxMDAwNDBaFw0yMTA3MDYxMDAwNDBaMCQxIjAgBgNVBAMT GW9wZW5hY2FkZW1pZS5iZXRhLmdvdXYuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMB BwNCAAQ1zQpzKIkhBNE40vybONF3vGJMbvz1eskbzAUQO5KqmMPwrrLNt2oA9xHv 8I6TfwkCLAHFYM7tnSHiCJLkoAh8o4ICVTCCAlEwDgYDVR0PAQH/BAQDAgeAMB0G A1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1Ud DgQWBBTe4ejgHU/SMDrN22GGf36d7MRhVDAfBgNVHSMEGDAWgBQULrMXt1hWy65Q CUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6Ly9y My5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iub3Jn LzAkBgNVHREEHTAbghlvcGVuYWNhZGVtaWUuYmV0YS5nb3V2LmZyMEwGA1UdIARF MEMwCAYGZ4EMAQIBMDcGCysGAQQBgt8TAQEBMCgwJgYIKwYBBQUHAgEWGmh0dHA6 Ly9jcHMubGV0c2VuY3J5cHQub3JnMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHcA fT7y+I//iFVoJMLAyp5SiXkrxQ54CX8uapdomX4i8NcAAAF4q/3OAwAABAMASDBG AiEAsqCHX2QBoPSP4tHucawfhCR1m0xy7lRq973EirpMtxkCIQCg46/m0uKbF1ht 11ZCUxI7czabThH83ezXmjQtjHBuCwB2AESUZS6w7s6vxEAH2Kj+KMDa5oK+2Msx tT/TM5a1toGoAAABeKv9z+QAAAQDAEcwRQIgUsbRsS6nDRiA7+b87zgbuTO+edeE VD55aZKqLHkmjJECIQChyggsjSWGK2ZdPSEQednE40wWOma2EX4eFffOXEz1BjAN BgkqhkiG9w0BAQsFAAOCAQEAHFXOeMVLoNxAkXndPl1LfgnEGMGNIOq818j5qdkW KuLspcSDx0QJRg/FNSlXCmLrQFYsZFopp8rExhi+8wBYFWPXQwpyMODomzAQo8JJ 7n5QmDly/sOORLYt3rzXhVqaRuttYI0y1j9nJ1ExQM+mO1FyJjxVd/w6zEZ2NY9I ktmLtSd1crhPNx4I98L2RiIrJWWMZtaL9+PtyFaLP9KqJk4988MMbNVJ8XdKJfgL aL4yKls/6QvhUqmJoIa7A80MVlZOocJQScD0al2KPGGLW9WReBS8E0xcwULrorTX i6m2woK+f4v21Jw+yIFOJYMzyYRFiwZV/NWM640FIxC6Yw== -----END CERTIFICATE-----","",""
"cert_commonName","openacademie.beta.gouv.fr/167.99.242.112","443","OK","openacademie.beta.gouv.fr","",""
"cert_commonName_wo_SNI","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","*.netlify.app","",""
"cert_subjectAltName","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","openacademie.beta.gouv.fr","",""
"cert_trust","openacademie.beta.gouv.fr/167.99.242.112","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","openacademie.beta.gouv.fr/167.99.242.112","443","OK","passed.","",""
"cert_certificatePolicies_EV","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","no","",""
"cert_expirationStatus","openacademie.beta.gouv.fr/167.99.242.112","443","OK","38 >= 30 days","",""
"cert_notBefore","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","2021-04-07 10:00","",""
"cert_notAfter","openacademie.beta.gouv.fr/167.99.242.112","443","OK","2021-07-06 10:00","",""
"cert_extlifeSpan","openacademie.beta.gouv.fr/167.99.242.112","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","not present","",""
"cert_crlDistributionPoints","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","--","",""
"cert_ocspURL","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","openacademie.beta.gouv.fr/167.99.242.112","443","LOW","not offered","",""
"cert_mustStapleExtension","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","--","",""
"DNS_CAArecord","openacademie.beta.gouv.fr/167.99.242.112","443","LOW","--","",""
"certificate_transparency","openacademie.beta.gouv.fr/167.99.242.112","443","OK","yes (certificate extension)","",""
"certs_countServer","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","2","",""
"certs_list_ordering_problem","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","no","",""
"cert_caIssuers","openacademie.beta.gouv.fr/167.99.242.112","443","INFO","R3 (Let's Encrypt from US)","",""
