"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.data.gouv.fr/37.59.183.93","443","INFO","730 =< 398 days","",""
"cert_eTLS","www.data.gouv.fr/37.59.183.93","443","INFO","not present","",""
"cert_crlDistributionPoints","www.data.gouv.fr/37.59.183.93","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.data.gouv.fr/37.59.183.93","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.data.gouv.fr/37.59.183.93","443","LOW","not offered","",""
"cert_mustStapleExtension","www.data.gouv.fr/37.59.183.93","443","INFO","--","",""
"DNS_CAArecord","www.data.gouv.fr/37.59.183.93","443","LOW","--","",""
"certificate_transparency","www.data.gouv.fr/37.59.183.93","443","OK","yes (certificate extension)","",""
"certs_countServer","www.data.gouv.fr/37.59.183.93","443","INFO","3","",""
"certs_list_ordering_problem","www.data.gouv.fr/37.59.183.93","443","INFO","no","",""
"cert_caIssuers","www.data.gouv.fr/37.59.183.93","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
